9, 137565, Note_on_c, 6, 101, 112
9, 137565, Note_on_c, 6, 96, 112
9, 137565, Note_on_c, 6, 105, 112
9, 137580, Note_off_c, 6, 89, 0
9, 137580, Note_off_c, 6, 84, 0
9, 137580, Note_off_c, 6, 77, 0
9, 137580, Note_off_c, 6, 93, 0
9, 137580, Note_off_c, 6, 101, 0
9, 137580, Note_off_c, 6, 96, 0
9, 137580, Note_off_c, 6, 105, 0
9, 137580, Note_on_c, 6, 89, 115
9, 137580, Note_on_c, 6, 84, 115
9, 137580, Note_on_c, 6, 77, 115
9, 137580, Note_on_c, 6, 93, 115
9, 137580, Note_on_c, 6, 101, 115
9, 137580, Note_on_c, 6, 96, 115
9, 137580, Note_on_c, 6, 105, 115
9, 137595, Note_off_c, 6, 89, 0
9, 137595, Note_off_c, 6, 84, 0
9, 137595, Note_off_c, 6, 77, 0
9, 137595, Note_off_c, 6, 93, 0
9, 137595, Note_off_c, 6, 101, 0
9, 137595, Note_off_c, 6, 96, 0
9, 137595, Note_off_c, 6, 105, 0
9, 137595, Note_on_c, 6, 89, 115
9, 137595, Note_on_c, 6, 84, 115
9, 137595, Note_on_c, 6, 77, 115
9, 137595, Note_on_c, 6, 93, 115
9, 137595, Note_on_c, 6, 101, 115
9, 137595, Note_on_c, 6, 96, 115
9, 137595, Note_on_c, 6, 105, 115
9, 137610, Note_off_c, 6, 89, 0
9, 137610, Note_off_c, 6, 84, 0
9, 137610, Note_off_c, 6, 77, 0
9, 137610, Note_off_c, 6, 93, 0
9, 137610, Note_off_c, 6, 101, 0
9, 137610, Note_off_c, 6, 96, 0
9, 137610, Note_off_c, 6, 105, 0
9, 137610, Note_on_c, 6, 89, 115
9, 137610, Note_on_c, 6, 84, 115
9, 137610, Note_on_c, 6, 77, 115
9, 137610, Note_on_c, 6, 93, 115
9, 137610, Note_on_c, 6, 101, 115
9, 137610, Note_on_c, 6, 96, 115
9, 137610, Note_on_c, 6, 105, 115
9, 137625, Note_off_c, 6, 89, 0
9, 137625, Note_off_c, 6, 84, 0
9, 137625, Note_off_c, 6, 77, 0
9, 137625, Note_off_c, 6, 93, 0
9, 137625, Note_off_c, 6, 101, 0
9, 137625, Note_off_c, 6, 96, 0
9, 137625, Note_off_c, 6, 105, 0
9, 137625, Note_on_c, 6, 89, 118
9, 137625, Note_on_c, 6, 84, 118
9, 137625, Note_on_c, 6, 77, 118
9, 137625, Note_on_c, 6, 93, 118
9, 137625, Note_on_c, 6, 101, 118
9, 137625, Note_on_c, 6, 96, 118
9, 137625, Note_on_c, 6, 105, 118
9, 137640, Note_off_c, 6, 89, 0
9, 137640, Note_off_c, 6, 84, 0
9, 137640, Note_off_c, 6, 77, 0
9, 137640, Note_off_c, 6, 93, 0
9, 137640, Note_off_c, 6, 101, 0
9, 137640, Note_off_c, 6, 96, 0
9, 137640, Note_off_c, 6, 105, 0
9, 137640, Note_on_c, 6, 89, 118
9, 137640, Note_on_c, 6, 84, 118
9, 137640, Note_on_c, 6, 77, 118
9, 137640, Note_on_c, 6, 93, 118
9, 137640, Note_on_c, 6, 101, 118
9, 137640, Note_on_c, 6, 96, 118
9, 137640, Note_on_c, 6, 105, 118
9, 137655, Note_off_c, 6, 89, 0
9, 137655, Note_off_c, 6, 84, 0
9, 137655, Note_off_c, 6, 77, 0
9, 137655, Note_off_c, 6, 93, 0
9, 137655, Note_off_c, 6, 101, 0
9, 137655, Note_off_c, 6, 96, 0
9, 137655, Note_off_c, 6, 105, 0
9, 137655, Note_on_c, 6, 89, 118
9, 137655, Note_on_c, 6, 84, 118
9, 137655, Note_on_c, 6, 77, 118
9, 137655, Note_on_c, 6, 93, 118
9, 137655, Note_on_c, 6, 101, 118
9, 137655, Note_on_c, 6, 96, 118
9, 137655, Note_on_c, 6, 105, 118
9, 137670, Note_off_c, 6, 89, 0
9, 137670, Note_off_c, 6, 84, 0
9, 137670, Note_off_c, 6, 77, 0
9, 137670, Note_off_c, 6, 93, 0
9, 137670, Note_off_c, 6, 101, 0
9, 137670, Note_off_c, 6, 96, 0
9, 137670, Note_off_c, 6, 105, 0
9, 137670, Note_on_c, 6, 89, 121
9, 137670, Note_on_c, 6, 84, 121
9, 137670, Note_on_c, 6, 77, 121
9, 137670, Note_on_c, 6, 93, 121
9, 137670, Note_on_c, 6, 101, 121
9, 137670, Note_on_c, 6, 96, 121
9, 137670, Note_on_c, 6, 105, 121
9, 137685, Note_off_c, 6, 89, 0
9, 137685, Note_off_c, 6, 84, 0
9, 137685, Note_off_c, 6, 77, 0
9, 137685, Note_off_c, 6, 93, 0
9, 137685, Note_off_c, 6, 101, 0
9, 137685, Note_off_c, 6, 96, 0
9, 137685, Note_off_c, 6, 105, 0
9, 137685, Note_on_c, 6, 89, 121
9, 137685, Note_on_c, 6, 84, 121
9, 137685, Note_on_c, 6, 77, 121
9, 137685, Note_on_c, 6, 93, 121
9, 137685, Note_on_c, 6, 101, 121
9, 137685, Note_on_c, 6, 96, 121
9, 137685, Note_on_c, 6, 105, 121
9, 137700, Note_off_c, 6, 89, 0
9, 137700, Note_off_c, 6, 84, 0
9, 137700, Note_off_c, 6, 77, 0
9, 137700, Note_off_c, 6, 93, 0
9, 137700, Note_off_c, 6, 101, 0
9, 137700, Note_off_c, 6, 96, 0
9, 137700, Note_off_c, 6, 105, 0
9, 137700, Note_on_c, 6, 89, 121
9, 137700, Note_on_c, 6, 84, 121
9, 137700, Note_on_c, 6, 77, 121
9, 137700, Note_on_c, 6, 93, 121
9, 137700, Note_on_c, 6, 101, 121
9, 137700, Note_on_c, 6, 96, 121
9, 137700, Note_on_c, 6, 105, 121
9, 137715, Note_off_c, 6, 89, 0
9, 137715, Note_off_c, 6, 84, 0
9, 137715, Note_off_c, 6, 77, 0
9, 137715, Note_off_c, 6, 93, 0
9, 137715, Note_off_c, 6, 101, 0
9, 137715, Note_off_c, 6, 96, 0
9, 137715, Note_off_c, 6, 105, 0
9, 137715, Note_on_c, 6, 89, 124
9, 137715, Note_on_c, 6, 84, 124
9, 137715, Note_on_c, 6, 77, 124
9, 137715, Note_on_c, 6, 93, 124
9, 137715, Note_on_c, 6, 101, 124
9, 137715, Note_on_c, 6, 96, 124
9, 137715, Note_on_c, 6, 105, 124
9, 137730, Note_off_c, 6, 89, 0
9, 137730, Note_off_c, 6, 84, 0
9, 137730, Note_off_c, 6, 77, 0
9, 137730, Note_off_c, 6, 93, 0
9, 137730, Note_off_c, 6, 101, 0
9, 137730, Note_off_c, 6, 96, 0
9, 137730, Note_off_c, 6, 105, 0
9, 137730, Note_on_c, 6, 89, 124
9, 137730, Note_on_c, 6, 84, 124
9, 137730, Note_on_c, 6, 77, 124
9, 137730, Note_on_c, 6, 93, 124
9, 137730, Note_on_c, 6, 101, 124
9, 137730, Note_on_c, 6, 96, 124
9, 137730, Note_on_c, 6, 105, 124
9, 137745, Note_off_c, 6, 89, 0
9, 137745, Note_off_c, 6, 84, 0
9, 137745, Note_off_c, 6, 77, 0
9, 137745, Note_off_c, 6, 93, 0
9, 137745, Note_off_c, 6, 101, 0
9, 137745, Note_off_c, 6, 96, 0
9, 137745, Note_off_c, 6, 105, 0
9, 137745, Note_on_c, 6, 89, 124
9, 137745, Note_on_c, 6, 84, 124
9, 137745, Note_on_c, 6, 77, 124
9, 137745, Note_on_c, 6, 93, 124
9, 137745, Note_on_c, 6, 101, 124
9, 137745, Note_on_c, 6, 96, 124
9, 137745, Note_on_c, 6, 105, 124
9, 137760, Note_off_c, 6, 89, 0
9, 137760, Note_off_c, 6, 84, 0
9, 137760, Note_off_c, 6, 77, 0
9, 137760, Note_off_c, 6, 93, 0
9, 137760, Note_off_c, 6, 101, 0
9, 137760, Note_off_c, 6, 96, 0
9, 137760, Note_off_c, 6, 105, 0
9, 137760, Note_on_c, 6, 29, 100
9, 137760, Note_on_c, 6, 34, 100
9, 137760, Note_on_c, 6, 17, 100
9, 137760, Note_on_c, 6, 22, 100
9, 137790, Note_off_c, 6, 29, 0
9, 137790, Note_off_c, 6, 34, 0
9, 137790, Note_off_c, 6, 17, 0
9, 137790, Note_off_c, 6, 22, 0
9, 137790, Note_on_c, 6, 29, 100
9, 137790, Note_on_c, 6, 34, 100
9, 137790, Note_on_c, 6, 17, 100
9, 137790, Note_on_c, 6, 22, 100
9, 137820, Note_off_c, 6, 29, 0
9, 137820, Note_off_c, 6, 34, 0
9, 137820, Note_off_c, 6, 17, 0
9, 137820, Note_off_c, 6, 22, 0
9, 137820, Note_on_c, 6, 29, 100
9, 137820, Note_on_c, 6, 34, 100
9, 137820, Note_on_c, 6, 17, 100
9, 137820, Note_on_c, 6, 22, 100
9, 137850, Note_off_c, 6, 29, 0
9, 137850, Note_off_c, 6, 34, 0
9, 137850, Note_off_c, 6, 17, 0
9, 137850, Note_off_c, 6, 22, 0
9, 137850, Note_on_c, 6, 29, 100
9, 137850, Note_on_c, 6, 34, 100
9, 137850, Note_on_c, 6, 17, 100
9, 137850, Note_on_c, 6, 22, 100
9, 137880, Note_off_c, 6, 29, 0
9, 137880, Note_off_c, 6, 34, 0
9, 137880, Note_off_c, 6, 17, 0
9, 137880, Note_off_c, 6, 22, 0
9, 137880, Note_on_c, 6, 29, 100
9, 137880, Note_on_c, 6, 34, 100
9, 137880, Note_on_c, 6, 17, 100
9, 137880, Note_on_c, 6, 22, 100
9, 137910, Note_off_c, 6, 29, 0
9, 137910, Note_off_c, 6, 34, 0
9, 137910, Note_off_c, 6, 17, 0
9, 137910, Note_off_c, 6, 22, 0
9, 137910, Note_on_c, 6, 29, 100
9, 137910, Note_on_c, 6, 34, 100
9, 137910, Note_on_c, 6, 17, 100
9, 137910, Note_on_c, 6, 22, 100
9, 137940, Note_off_c, 6, 29, 0
9, 137940, Note_off_c, 6, 34, 0
9, 137940, Note_off_c, 6, 17, 0
9, 137940, Note_off_c, 6, 22, 0
9, 137940, Note_on_c, 6, 29, 100
9, 137940, Note_on_c, 6, 34, 100
9, 137940, Note_on_c, 6, 17, 100
9, 137940, Note_on_c, 6, 22, 100
9, 137970, Note_off_c, 6, 29, 0
9, 137970, Note_off_c, 6, 34, 0
9, 137970, Note_off_c, 6, 17, 0
9, 137970, Note_off_c, 6, 22, 0
9, 137970, Note_on_c, 6, 29, 100
9, 137970, Note_on_c, 6, 34, 100
9, 137970, Note_on_c, 6, 17, 100
9, 137970, Note_on_c, 6, 22, 100
9, 138000, Note_off_c, 6, 29, 0
9, 138000, Note_off_c, 6, 34, 0
9, 138000, Note_off_c, 6, 17, 0
9, 138000, Note_off_c, 6, 22, 0
9, 138000, Note_on_c, 6, 29, 100
9, 138000, Note_on_c, 6, 34, 100
9, 138000, Note_on_c, 6, 17, 100
9, 138000, Note_on_c, 6, 22, 100
9, 138030, Note_off_c, 6, 29, 0
9, 138030, Note_off_c, 6, 34, 0
9, 138030, Note_off_c, 6, 17, 0
9, 138030, Note_off_c, 6, 22, 0
9, 138030, Note_on_c, 6, 29, 100
9, 138030, Note_on_c, 6, 34, 100
9, 138030, Note_on_c, 6, 17, 100
9, 138030, Note_on_c, 6, 22, 100
9, 138060, Note_off_c, 6, 29, 0
9, 138060, Note_off_c, 6, 34, 0
9, 138060, Note_off_c, 6, 17, 0
9, 138060, Note_off_c, 6, 22, 0
9, 138060, Note_on_c, 6, 29, 100
9, 138060, Note_on_c, 6, 34, 100
9, 138060, Note_on_c, 6, 17, 100
9, 138060, Note_on_c, 6, 22, 100
9, 138090, Note_off_c, 6, 29, 0
9, 138090, Note_off_c, 6, 34, 0
9, 138090, Note_off_c, 6, 17, 0
9, 138090, Note_off_c, 6, 22, 0
9, 138090, Note_on_c, 6, 29, 100
9, 138090, Note_on_c, 6, 34, 100
9, 138090, Note_on_c, 6, 17, 100
9, 138090, Note_on_c, 6, 22, 100
9, 138120, Note_off_c, 6, 29, 0
9, 138120, Note_off_c, 6, 34, 0
9, 138120, Note_off_c, 6, 17, 0
9, 138120, Note_off_c, 6, 22, 0
9, 138120, Note_on_c, 6, 29, 100
9, 138120, Note_on_c, 6, 34, 100
9, 138120, Note_on_c, 6, 17, 100
9, 138120, Note_on_c, 6, 22, 100
9, 138150, Note_off_c, 6, 29, 0
9, 138150, Note_off_c, 6, 34, 0
9, 138150, Note_off_c, 6, 17, 0
9, 138150, Note_off_c, 6, 22, 0
9, 138150, Note_on_c, 6, 29, 100
9, 138150, Note_on_c, 6, 34, 100
9, 138150, Note_on_c, 6, 17, 100
9, 138150, Note_on_c, 6, 22, 100
9, 138180, Note_off_c, 6, 29, 0
9, 138180, Note_off_c, 6, 34, 0
9, 138180, Note_off_c, 6, 17, 0
9, 138180, Note_off_c, 6, 22, 0
9, 138180, Note_on_c, 6, 29, 100
9, 138180, Note_on_c, 6, 34, 100
9, 138180, Note_on_c, 6, 17, 100
9, 138180, Note_on_c, 6, 22, 100
9, 138210, Note_off_c, 6, 29, 0
9, 138210, Note_off_c, 6, 34, 0
9, 138210, Note_off_c, 6, 17, 0
9, 138210, Note_off_c, 6, 22, 0
9, 138210, Note_on_c, 6, 29, 100
9, 138210, Note_on_c, 6, 34, 100
9, 138210, Note_on_c, 6, 17, 100
9, 138210, Note_on_c, 6, 22, 100
9, 138240, Note_off_c, 6, 29, 0
9, 138240, Note_off_c, 6, 34, 0
9, 138240, Note_off_c, 6, 17, 0
9, 138240, Note_off_c, 6, 22, 0
9, 138240, Note_on_c, 6, 29, 100
9, 138240, Note_on_c, 6, 34, 100
9, 138240, Note_on_c, 6, 17, 100
9, 138240, Note_on_c, 6, 22, 100
9, 138270, Note_off_c, 6, 29, 0
9, 138270, Note_off_c, 6, 34, 0
9, 138270, Note_off_c, 6, 17, 0
9, 138270, Note_off_c, 6, 22, 0
9, 138270, Note_on_c, 6, 29, 100
9, 138270, Note_on_c, 6, 34, 100
9, 138270, Note_on_c, 6, 17, 100
9, 138270, Note_on_c, 6, 22, 100
9, 138300, Note_off_c, 6, 29, 0
9, 138300, Note_off_c, 6, 34, 0
9, 138300, Note_off_c, 6, 17, 0
9, 138300, Note_off_c, 6, 22, 0
9, 138300, Note_on_c, 6, 29, 100
9, 138300, Note_on_c, 6, 34, 100
9, 138300, Note_on_c, 6, 17, 100
9, 138300, Note_on_c, 6, 22, 100
9, 138330, Note_off_c, 6, 29, 0
9, 138330, Note_off_c, 6, 34, 0
9, 138330, Note_off_c, 6, 17, 0
9, 138330, Note_off_c, 6, 22, 0
9, 138330, Note_on_c, 6, 29, 100
9, 138330, Note_on_c, 6, 34, 100
9, 138330, Note_on_c, 6, 17, 100
9, 138330, Note_on_c, 6, 22, 100
9, 138360, Note_off_c, 6, 29, 0
9, 138360, Note_off_c, 6, 34, 0
9, 138360, Note_off_c, 6, 17, 0
9, 138360, Note_off_c, 6, 22, 0
9, 138360, Note_on_c, 6, 29, 100
9, 138360, Note_on_c, 6, 34, 100
9, 138360, Note_on_c, 6, 17, 100
9, 138360, Note_on_c, 6, 22, 100
9, 138390, Note_off_c, 6, 29, 0
9, 138390, Note_off_c, 6, 34, 0
9, 138390, Note_off_c, 6, 17, 0
9, 138390, Note_off_c, 6, 22, 0
9, 138390, Note_on_c, 6, 29, 100
9, 138390, Note_on_c, 6, 34, 100
9, 138390, Note_on_c, 6, 17, 100
9, 138390, Note_on_c, 6, 22, 100
9, 138420, Note_off_c, 6, 29, 0
9, 138420, Note_off_c, 6, 34, 0
9, 138420, Note_off_c, 6, 17, 0
9, 138420, Note_off_c, 6, 22, 0
9, 138420, Note_on_c, 6, 29, 100
9, 138420, Note_on_c, 6, 34, 100
9, 138420, Note_on_c, 6, 17, 100
9, 138420, Note_on_c, 6, 22, 100
9, 138450, Note_off_c, 6, 29, 0
9, 138450, Note_off_c, 6, 34, 0
9, 138450, Note_off_c, 6, 17, 0
9, 138450, Note_off_c, 6, 22, 0
9, 138450, Note_on_c, 6, 29, 100
9, 138450, Note_on_c, 6, 34, 100
9, 138450, Note_on_c, 6, 17, 100
9, 138450, Note_on_c, 6, 22, 100
9, 138480, Note_off_c, 6, 29, 0
9, 138480, Note_off_c, 6, 34, 0
9, 138480, Note_off_c, 6, 17, 0
9, 138480, Note_off_c, 6, 22, 0
9, 138480, Note_on_c, 6, 29, 100
9, 138480, Note_on_c, 6, 34, 100
9, 138480, Note_on_c, 6, 17, 100
9, 138480, Note_on_c, 6, 22, 100
9, 138510, Note_off_c, 6, 29, 0
9, 138510, Note_off_c, 6, 34, 0
9, 138510, Note_off_c, 6, 17, 0
9, 138510, Note_off_c, 6, 22, 0
9, 138510, Note_on_c, 6, 29, 100
9, 138510, Note_on_c, 6, 34, 100
9, 138510, Note_on_c, 6, 17, 100
9, 138510, Note_on_c, 6, 22, 100
9, 138540, Note_off_c, 6, 29, 0
9, 138540, Note_off_c, 6, 34, 0
9, 138540, Note_off_c, 6, 17, 0
9, 138540, Note_off_c, 6, 22, 0
9, 138540, Note_on_c, 6, 29, 100
9, 138540, Note_on_c, 6, 34, 100
9, 138540, Note_on_c, 6, 17, 100
9, 138540, Note_on_c, 6, 22, 100
9, 138570, Note_off_c, 6, 29, 0
9, 138570, Note_off_c, 6, 34, 0
9, 138570, Note_off_c, 6, 17, 0
9, 138570, Note_off_c, 6, 22, 0
9, 138570, Note_on_c, 6, 29, 100
9, 138570, Note_on_c, 6, 34, 100
9, 138570, Note_on_c, 6, 17, 100
9, 138570, Note_on_c, 6, 22, 100
9, 138600, Note_off_c, 6, 29, 0
9, 138600, Note_off_c, 6, 34, 0
9, 138600, Note_off_c, 6, 17, 0
9, 138600, Note_off_c, 6, 22, 0
9, 138600, Note_on_c, 6, 29, 100
9, 138600, Note_on_c, 6, 34, 100
9, 138600, Note_on_c, 6, 17, 100
9, 138600, Note_on_c, 6, 22, 100
9, 138630, Note_off_c, 6, 29, 0
9, 138630, Note_off_c, 6, 34, 0
9, 138630, Note_off_c, 6, 17, 0
9, 138630, Note_off_c, 6, 22, 0
9, 138630, Note_on_c, 6, 29, 100
9, 138630, Note_on_c, 6, 34, 100
9, 138630, Note_on_c, 6, 17, 100
9, 138630, Note_on_c, 6, 22, 100
9, 138660, Note_off_c, 6, 29, 0
9, 138660, Note_off_c, 6, 34, 0
9, 138660, Note_off_c, 6, 17, 0
9, 138660, Note_off_c, 6, 22, 0
9, 138660, Note_on_c, 6, 29, 100
9, 138660, Note_on_c, 6, 34, 100
9, 138660, Note_on_c, 6, 17, 100
9, 138660, Note_on_c, 6, 22, 100
9, 138690, Note_off_c, 6, 29, 0
9, 138690, Note_off_c, 6, 34, 0
9, 138690, Note_off_c, 6, 17, 0
9, 138690, Note_off_c, 6, 22, 0
9, 138690, Note_on_c, 6, 29, 100
9, 138690, Note_on_c, 6, 34, 100
9, 138690, Note_on_c, 6, 17, 100
9, 138690, Note_on_c, 6, 22, 100
9, 138720, Note_off_c, 6, 29, 0
9, 138720, Note_off_c, 6, 34, 0
9, 138720, Note_off_c, 6, 17, 0
9, 138720, Note_off_c, 6, 22, 0
9, 138720, Note_on_c, 6, 29, 100
9, 138720, Note_on_c, 6, 34, 100
9, 138720, Note_on_c, 6, 17, 100
9, 138720, Note_on_c, 6, 22, 100
9, 138750, Note_off_c, 6, 29, 0
9, 138750, Note_off_c, 6, 34, 0
9, 138750, Note_off_c, 6, 17, 0
9, 138750, Note_off_c, 6, 22, 0
9, 138750, Note_on_c, 6, 29, 100
9, 138750, Note_on_c, 6, 34, 100
9, 138750, Note_on_c, 6, 17, 100
9, 138750, Note_on_c, 6, 22, 100
9, 138780, Note_off_c, 6, 29, 0
9, 138780, Note_off_c, 6, 34, 0
9, 138780, Note_off_c, 6, 17, 0
9, 138780, Note_off_c, 6, 22, 0
9, 138780, Note_on_c, 6, 29, 100
9, 138780, Note_on_c, 6, 34, 100
9, 138780, Note_on_c, 6, 17, 100
9, 138780, Note_on_c, 6, 22, 100
9, 138810, Note_off_c, 6, 29, 0
9, 138810, Note_off_c, 6, 34, 0
9, 138810, Note_off_c, 6, 17, 0
9, 138810, Note_off_c, 6, 22, 0
9, 138810, Note_on_c, 6, 29, 100
9, 138810, Note_on_c, 6, 34, 100
9, 138810, Note_on_c, 6, 17, 100
9, 138810, Note_on_c, 6, 22, 100
9, 138840, Note_off_c, 6, 29, 0
9, 138840, Note_off_c, 6, 34, 0
9, 138840, Note_off_c, 6, 17, 0
9, 138840, Note_off_c, 6, 22, 0
9, 138840, Note_on_c, 6, 29, 100
9, 138840, Note_on_c, 6, 34, 100
9, 138840, Note_on_c, 6, 17, 100
9, 138840, Note_on_c, 6, 22, 100
9, 138870, Note_off_c, 6, 29, 0
9, 138870, Note_off_c, 6, 34, 0
9, 138870, Note_off_c, 6, 17, 0
9, 138870, Note_off_c, 6, 22, 0
9, 138870, Note_on_c, 6, 29, 100
9, 138870, Note_on_c, 6, 34, 100
9, 138870, Note_on_c, 6, 17, 100
9, 138870, Note_on_c, 6, 22, 100
9, 138900, Note_off_c, 6, 29, 0
9, 138900, Note_off_c, 6, 34, 0
9, 138900, Note_off_c, 6, 17, 0
9, 138900, Note_off_c, 6, 22, 0
9, 138900, Note_on_c, 6, 29, 100
9, 138900, Note_on_c, 6, 34, 100
9, 138900, Note_on_c, 6, 17, 100
9, 138900, Note_on_c, 6, 22, 100
9, 138930, Note_off_c, 6, 29, 0
9, 138930, Note_off_c, 6, 34, 0
9, 138930, Note_off_c, 6, 17, 0
9, 138930, Note_off_c, 6, 22, 0
9, 138930, Note_on_c, 6, 29, 100
9, 138930, Note_on_c, 6, 34, 100
9, 138930, Note_on_c, 6, 17, 100
9, 138930, Note_on_c, 6, 22, 100
9, 138960, Note_off_c, 6, 29, 0
9, 138960, Note_off_c, 6, 34, 0
9, 138960, Note_off_c, 6, 17, 0
9, 138960, Note_off_c, 6, 22, 0
9, 138960, Note_on_c, 6, 29, 100
9, 138960, Note_on_c, 6, 34, 100
9, 138960, Note_on_c, 6, 17, 100
9, 138960, Note_on_c, 6, 22, 100
9, 138990, Note_off_c, 6, 29, 0
9, 138990, Note_off_c, 6, 34, 0
9, 138990, Note_off_c, 6, 17, 0
9, 138990, Note_off_c, 6, 22, 0
9, 138990, Note_on_c, 6, 29, 100
9, 138990, Note_on_c, 6, 34, 100
9, 138990, Note_on_c, 6, 17, 100
9, 138990, Note_on_c, 6, 22, 100
9, 139020, Note_off_c, 6, 29, 0
9, 139020, Note_off_c, 6, 34, 0
9, 139020, Note_off_c, 6, 17, 0
9, 139020, Note_off_c, 6, 22, 0
9, 139020, Note_on_c, 6, 29, 100
9, 139020, Note_on_c, 6, 34, 100
9, 139020, Note_on_c, 6, 17, 100
9, 139020, Note_on_c, 6, 22, 100
9, 139050, Note_off_c, 6, 29, 0
9, 139050, Note_off_c, 6, 34, 0
9, 139050, Note_off_c, 6, 17, 0
9, 139050, Note_off_c, 6, 22, 0
9, 139050, Note_on_c, 6, 29, 100
9, 139050, Note_on_c, 6, 34, 100
9, 139050, Note_on_c, 6, 17, 100
9, 139050, Note_on_c, 6, 22, 100
9, 139080, Note_off_c, 6, 29, 0
9, 139080, Note_off_c, 6, 34, 0
9, 139080, Note_off_c, 6, 17, 0
9, 139080, Note_off_c, 6, 22, 0
9, 139080, Note_on_c, 6, 29, 100
9, 139080, Note_on_c, 6, 34, 100
9, 139080, Note_on_c, 6, 17, 100
9, 139080, Note_on_c, 6, 22, 100
9, 139110, Note_off_c, 6, 29, 0
9, 139110, Note_off_c, 6, 34, 0
9, 139110, Note_off_c, 6, 17, 0
9, 139110, Note_off_c, 6, 22, 0
9, 139110, Note_on_c, 6, 29, 100
9, 139110, Note_on_c, 6, 34, 100
9, 139110, Note_on_c, 6, 17, 100
9, 139110, Note_on_c, 6, 22, 100
9, 139140, Note_off_c, 6, 29, 0
9, 139140, Note_off_c, 6, 34, 0
9, 139140, Note_off_c, 6, 17, 0
9, 139140, Note_off_c, 6, 22, 0
9, 139140, Note_on_c, 6, 29, 100
9, 139140, Note_on_c, 6, 34, 100
9, 139140, Note_on_c, 6, 17, 100
9, 139140, Note_on_c, 6, 22, 100
9, 139170, Note_off_c, 6, 29, 0
9, 139170, Note_off_c, 6, 34, 0
9, 139170, Note_off_c, 6, 17, 0
9, 139170, Note_off_c, 6, 22, 0
9, 139170, Note_on_c, 6, 29, 100
9, 139170, Note_on_c, 6, 34, 100
9, 139170, Note_on_c, 6, 17, 100
9, 139170, Note_on_c, 6, 22, 100
9, 139200, Note_off_c, 6, 29, 0
9, 139200, Note_off_c, 6, 34, 0
9, 139200, Note_off_c, 6, 17, 0
9, 139200, Note_off_c, 6, 22, 0
9, 139200, Note_on_c, 6, 29, 100
9, 139200, Note_on_c, 6, 34, 100
9, 139200, Note_on_c, 6, 17, 100
9, 139200, Note_on_c, 6, 22, 100
9, 139230, Note_off_c, 6, 29, 0
9, 139230, Note_off_c, 6, 34, 0
9, 139230, Note_off_c, 6, 17, 0
9, 139230, Note_off_c, 6, 22, 0
9, 139230, Note_on_c, 6, 29, 100
9, 139230, Note_on_c, 6, 34, 100
9, 139230, Note_on_c, 6, 17, 100
9, 139230, Note_on_c, 6, 22, 100
9, 139260, Note_off_c, 6, 29, 0
9, 139260, Note_off_c, 6, 34, 0
9, 139260, Note_off_c, 6, 17, 0
9, 139260, Note_off_c, 6, 22, 0
9, 139260, Note_on_c, 6, 29, 100
9, 139260, Note_on_c, 6, 34, 100
9, 139260, Note_on_c, 6, 17, 100
9, 139260, Note_on_c, 6, 22, 100
9, 139290, Note_off_c, 6, 29, 0
9, 139290, Note_off_c, 6, 34, 0
9, 139290, Note_off_c, 6, 17, 0
9, 139290, Note_off_c, 6, 22, 0
9, 139290, Note_on_c, 6, 29, 100
9, 139290, Note_on_c, 6, 34, 100
9, 139290, Note_on_c, 6, 17, 100
9, 139290, Note_on_c, 6, 22, 100
9, 139320, Note_off_c, 6, 29, 0
9, 139320, Note_off_c, 6, 34, 0
9, 139320, Note_off_c, 6, 17, 0
9, 139320, Note_off_c, 6, 22, 0
9, 139320, Note_on_c, 6, 29, 100
9, 139320, Note_on_c, 6, 34, 100
9, 139320, Note_on_c, 6, 17, 100
9, 139320, Note_on_c, 6, 22, 100
9, 139350, Note_off_c, 6, 29, 0
9, 139350, Note_off_c, 6, 34, 0
9, 139350, Note_off_c, 6, 17, 0
9, 139350, Note_off_c, 6, 22, 0
9, 139350, Note_on_c, 6, 29, 100
9, 139350, Note_on_c, 6, 34, 100
9, 139350, Note_on_c, 6, 17, 100
9, 139350, Note_on_c, 6, 22, 100
9, 139380, Note_off_c, 6, 29, 0
9, 139380, Note_off_c, 6, 34, 0
9, 139380, Note_off_c, 6, 17, 0
9, 139380, Note_off_c, 6, 22, 0
9, 139380, Note_on_c, 6, 29, 100
9, 139380, Note_on_c, 6, 34, 100
9, 139380, Note_on_c, 6, 17, 100
9, 139380, Note_on_c, 6, 22, 100
9, 139410, Note_off_c, 6, 29, 0
9, 139410, Note_off_c, 6, 34, 0
9, 139410, Note_off_c, 6, 17, 0
9, 139410, Note_off_c, 6, 22, 0
9, 139410, Note_on_c, 6, 29, 100
9, 139410, Note_on_c, 6, 34, 100
9, 139410, Note_on_c, 6, 17, 100
9, 139410, Note_on_c, 6, 22, 100
9, 139440, Note_off_c, 6, 29, 0
9, 139440, Note_off_c, 6, 34, 0
9, 139440, Note_off_c, 6, 17, 0
9, 139440, Note_off_c, 6, 22, 0
9, 139440, Note_on_c, 6, 29, 100
9, 139440, Note_on_c, 6, 34, 100
9, 139440, Note_on_c, 6, 17, 100
9, 139440, Note_on_c, 6, 22, 100
9, 139470, Note_off_c, 6, 29, 0
9, 139470, Note_off_c, 6, 34, 0
9, 139470, Note_off_c, 6, 17, 0
9, 139470, Note_off_c, 6, 22, 0
9, 139470, Note_on_c, 6, 29, 100
9, 139470, Note_on_c, 6, 34, 100
